time_s,Fx_N,Fy_N,Fz_N
59.912000000027255,0.0,0.0,0.0
59.91400000002726,0.0,0.0,0.0
59.91600000002726,0.0,0.0,0.0
59.91800000002726,0.0,0.0,0.0
59.920000000027265,0.0,0.0,0.0
59.92200000002727,0.0,0.0,0.0
59.92400000002727,0.0,0.0,0.0
59.92600000002727,0.0,0.0,0.0
59.928000000027275,0.0,0.0,0.0
59.93000000002728,0.0,0.0,0.0
59.93200000002728,0.0,0.0,0.0
59.93400000002728,0.0,0.0,0.0
59.936000000027285,0.0,0.0,0.0
59.93800000002729,0.0,0.0,0.0
59.94000000002729,0.0,0.0,0.0
59.94200000002729,0.0,0.0,0.0
59.944000000027295,0.0,0.0,0.0
59.9460000000273,0.0,0.0,0.0
59.9480000000273,0.0,0.0,0.0
59.9500000000273,0.0,0.0,0.0
59.952000000027304,0.0,0.0,0.0
59.95400000002731,0.0,0.0,0.0
59.95600000002731,0.0,0.0,0.0
59.95800000002731,0.0,0.0,0.0
59.960000000027314,0.0,0.0,0.0
59.96200000002732,0.0,0.0,0.0
59.96400000002732,0.0,0.0,0.0
59.96600000002732,0.0,0.0,0.0
59.968000000027324,0.0,0.0,0.0
59.970000000027326,0.0,0.0,0.0
59.97200000002733,0.0,0.0,0.0
59.97400000002733,0.0,0.0,0.0
59.976000000027334,0.0,0.0,0.0
59.978000000027336,0.0,0.0,0.0
59.98000000002734,0.0,0.0,0.0
59.98200000002734,0.0,0.0,0.0
59.98400000002734,0.0,0.0,0.0
59.986000000027346,0.0,0.0,0.0
59.98800000002735,0.0,0.0,0.0
59.99000000002735,0.0,0.0,0.0
59.99200000002735,0.0,0.0,0.0
59.994000000027356,0.0,0.0,0.0
59.99600000002736,0.0,0.0,0.0
59.99800000002736,0.0,0.0,0.0
60.00000000002736,0.0,0.0,0.0
60.002000000027365,0.0,0.0,0.0
60.00400000002737,0.0,0.0,0.0
60.00600000002737,0.0,0.0,0.0
60.00800000002737,0.0,0.0,0.0
60.010000000027375,0.0,0.0,0.0
60.01200000002738,0.0,0.0,0.0
60.01400000002738,0.0,0.0,0.0
60.01600000002738,0.0,0.0,0.0
60.018000000027385,0.0,0.0,0.0
60.02000000002739,0.0,0.0,0.0
60.02200000002739,0.0,0.0,0.0
60.02400000002739,0.0,0.0,0.0
60.026000000027395,0.0,0.0,0.0
60.0280000000274,0.0,0.0,0.0
60.0300000000274,0.0,0.0,0.0
60.0320000000274,0.0,0.0,0.0
60.034000000027405,0.0,0.0,0.0
60.03600000002741,0.0,0.0,0.0
60.03800000002741,0.0,0.0,0.0
60.04000000002741,0.0,0.0,0.0
60.042000000027414,0.0,0.0,0.0
60.04400000002742,0.0,0.0,0.0
60.04600000002742,0.0,0.0,0.0
60.04800000002742,0.0,0.0,0.0
60.050000000027424,0.0,0.0,0.0
60.05200000002743,0.0,0.0,0.0
60.05400000002743,0.0,0.0,0.0
60.05600000002743,0.0,0.0,0.0
60.058000000027434,0.0,0.0,0.0
60.060000000027436,0.0,0.0,0.0
60.06200000002744,0.0,0.0,0.0
60.06400000002744,0.0,0.0,0.0
60.066000000027444,0.0,0.0,0.0
60.068000000027446,0.0,0.0,0.0
60.07000000002745,0.0,0.0,0.0
60.07200000002745,0.0,0.0,0.0
60.07400000002745,0.0,0.0,0.0
60.076000000027456,0.0,0.0,0.0
60.07800000002746,0.0,0.0,0.0
60.08000000002746,0.0,0.0,0.0
60.08200000002746,0.0,0.0,0.0
60.084000000027466,0.0,0.0,0.0
60.08600000002747,0.0,0.0,0.0
60.08800000002747,0.0,0.0,0.0
60.09000000002747,0.0,0.0,0.0
60.092000000027475,0.0,0.0,0.0
60.09400000002748,0.0,0.0,0.0
60.09600000002748,0.0,0.0,0.0
60.09800000002748,0.0,0.0,0.0
60.100000000027485,0.0,0.0,0.0
60.10200000002749,0.0,0.0,0.0
60.10400000002749,0.0,0.0,0.0
60.10600000002749,0.0,0.0,0.0
60.108000000027495,0.0,0.0,0.0
60.1100000000275,0.0,0.0,0.0
60.1120000000275,0.0,0.0,0.0
60.1140000000275,0.0,0.0,0.0
60.116000000027505,0.0,0.0,0.0
60.11800000002751,0.0,0.0,0.0
60.12000000002751,0.0,0.0,0.0
60.12200000002751,0.0,0.0,0.0
60.124000000027515,0.0,0.0,0.0
60.12600000002752,0.0,0.0,0.0
60.12800000002752,0.0,0.0,0.0
60.13000000002752,0.0,0.0,0.0
60.132000000027524,0.0,0.0,0.0
60.13400000002753,0.0,0.0,0.0
60.13600000002753,0.0,0.0,0.0
60.13800000002753,0.0,0.0,0.0
60.140000000027534,0.0,0.0,0.0
60.14200000002754,0.0,0.0,0.0
60.14400000002754,0.0,0.0,0.0
60.14600000002754,0.0,0.0,0.0
60.148000000027544,0.0,0.0,0.0
60.150000000027546,0.0,0.0,0.0
60.15200000002755,0.0,0.0,0.0
60.15400000002755,0.0,0.0,0.0
60.156000000027554,0.0,0.0,0.0
60.158000000027556,0.0,0.0,0.0
60.16000000002756,0.0,0.0,0.0
60.16200000002756,0.0,0.0,0.0
60.16400000002756,0.0,0.0,0.0
60.166000000027566,0.0,0.0,0.0
60.16800000002757,0.0,0.0,0.0
60.17000000002757,0.0,0.0,0.0
60.17200000002757,0.0,0.0,0.0
60.174000000027576,0.0,0.0,0.0
60.17600000002758,0.0,0.0,0.0
60.17800000002758,0.0,0.0,0.0
60.18000000002758,0.0,0.0,0.0
60.182000000027585,0.0,0.0,0.0
60.18400000002759,0.0,0.0,0.0
60.18600000002759,0.0,0.0,0.0
60.18800000002759,0.0,0.0,0.0
60.190000000027595,0.0,0.0,0.0
60.1920000000276,0.0,0.0,0.0
60.1940000000276,0.0,0.0,0.0
60.1960000000276,0.0,0.0,0.0
60.198000000027605,0.0,0.0,0.0
60.20000000002761,0.0,0.0,0.0
60.20200000002761,0.0,0.0,0.0
60.20400000002761,0.0,0.0,0.0
60.206000000027615,0.0,0.0,0.0
60.20800000002762,0.0,0.0,0.0
60.21000000002762,0.0,0.0,0.0
60.21200000002762,0.0,0.0,0.0
60.214000000027625,0.0,0.0,0.0
60.21600000002763,0.0,0.0,0.0
60.21800000002763,0.0,0.0,0.0
60.22000000002763,0.0,0.0,0.0
60.222000000027634,0.0,0.0,0.0
60.22400000002764,0.0,0.0,0.0
60.22600000002764,0.0,0.0,0.0
60.22800000002764,0.0,0.0,0.0
60.230000000027644,0.0,0.0,0.0
60.23200000002765,0.0,0.0,0.0
60.23400000002765,0.0,0.0,0.0
60.23600000002765,0.0,0.0,0.0
60.238000000027654,0.0,0.0,0.0
60.240000000027656,0.0,0.0,0.0
60.24200000002766,0.0,0.0,0.0
60.24400000002766,0.0,0.0,0.0
60.246000000027664,0.0,0.0,0.0
60.248000000027666,0.0,0.0,0.0
60.25000000002767,0.0,0.0,0.0
60.25200000002767,0.0,0.0,0.0
60.25400000002767,0.0,0.0,0.0
60.256000000027676,0.0,0.0,0.0
60.25800000002768,0.0,0.0,0.0
60.26000000002768,0.0,0.0,0.0
60.26200000002768,0.0,0.0,0.0
60.264000000027686,0.0,0.0,0.0
60.26600000002769,0.0,0.0,0.0
60.26800000002769,0.0,0.0,0.0
60.27000000002769,0.0,0.0,0.0
60.272000000027695,0.0,0.0,0.0
60.2740000000277,0.0,0.0,0.0
60.2760000000277,0.0,0.0,0.0
60.2780000000277,0.0,0.0,0.0
60.280000000027705,0.0,0.0,0.0
60.28200000002771,0.0,0.0,0.0
60.28400000002771,0.0,0.0,0.0
60.28600000002771,0.0,0.0,0.0
60.288000000027715,0.0,0.0,0.0
60.29000000002772,0.0,0.0,0.0
60.29200000002772,0.0,0.0,0.0
60.29400000002772,0.0,0.0,0.0
60.296000000027725,0.0,0.0,0.0
60.29800000002773,0.0,0.0,0.0
60.30000000002773,0.0,0.0,0.0
60.30200000002773,0.0,0.0,0.0
60.304000000027735,0.0,0.0,0.0
60.30600000002774,0.0,0.0,0.0
60.30800000002774,0.0,0.0,0.0
60.31000000002774,0.0,0.0,0.0
60.312000000027744,0.0,0.0,0.0
60.31400000002775,0.0,0.0,0.0
60.31600000002775,0.0,0.0,0.0
60.31800000002775,0.0,0.0,0.0
60.320000000027754,0.0,0.0,0.0
60.32200000002776,0.0,0.0,0.0
60.32400000002776,0.0,0.0,0.0
60.32600000002776,0.0,0.0,0.0
60.328000000027764,0.0,0.0,0.0
60.330000000027766,0.0,0.0,0.0
60.33200000002777,0.0,0.0,0.0
60.33400000002777,0.0,0.0,0.0
60.336000000027774,0.0,0.0,0.0
60.338000000027776,0.0,0.0,0.0
60.34000000002778,0.0,0.0,0.0
60.34200000002778,0.0,0.0,0.0
60.34400000002778,0.0,0.0,0.0
60.346000000027786,0.0,0.0,0.0
60.34800000002779,0.0,0.0,0.0
60.35000000002779,0.0,0.0,0.0
60.35200000002779,0.0,0.0,0.0
60.354000000027796,0.0,0.0,0.0
60.3560000000278,0.0,0.0,0.0
60.3580000000278,0.0,0.0,0.0
60.3600000000278,0.0,0.0,0.0
60.362000000027805,0.0,0.0,0.0
60.36400000002781,0.0,0.0,0.0
60.36600000002781,0.0,0.0,0.0
60.36800000002781,0.0,0.0,0.0
60.370000000027815,0.0,0.0,0.0
60.37200000002782,0.0,0.0,0.0
60.37400000002782,0.0,0.0,0.0
60.37600000002782,0.0,0.0,0.0
60.378000000027825,0.0,0.0,0.0
60.38000000002783,0.0,0.0,0.0
60.38200000002783,0.0,0.0,0.0
60.38400000002783,0.0,0.0,0.0
60.386000000027835,0.0,0.0,0.0
60.38800000002784,0.0,0.0,0.0
60.39000000002784,0.0,0.0,0.0
60.39200000002784,0.0,0.0,0.0
60.394000000027845,0.0,0.0,0.0
60.39600000002785,0.0,0.0,0.0
60.39800000002785,0.0,0.0,0.0
60.40000000002785,0.0,0.0,0.0
60.402000000027854,0.0,0.0,0.0
60.40400000002786,0.0,0.0,0.0
60.40600000002786,0.0,0.0,0.0
60.40800000002786,0.0,0.0,0.0
60.410000000027864,0.0,0.0,0.0
60.41200000002787,0.0,0.0,0.0
60.41400000002787,0.0,0.0,0.0
60.41600000002787,0.0,0.0,0.0
60.418000000027874,0.0,0.0,0.0
60.420000000027876,0.0,0.0,0.0
60.42200000002788,0.0,0.0,0.0
60.42400000002788,0.0,0.0,0.0
60.426000000027884,0.0,0.0,0.0
60.428000000027886,0.0,0.0,0.0
60.43000000002789,0.0,0.0,0.0
60.43200000002789,0.0,0.0,0.0
60.43400000002789,0.0,0.0,0.0
60.436000000027896,0.0,0.0,0.0
60.4380000000279,0.0,0.0,0.0
60.4400000000279,0.0,0.0,0.0
60.4420000000279,0.0,0.0,0.0
60.444000000027906,0.0,0.0,0.0
60.44600000002791,0.0,0.0,0.0
60.44800000002791,0.0,0.0,0.0
60.45000000002791,0.0,0.0,0.0
60.452000000027915,0.0,0.0,0.0
60.45400000002792,0.0,0.0,0.0
60.45600000002792,0.0,0.0,0.0
60.45800000002792,0.0,0.0,0.0
60.460000000027925,0.0,0.0,0.0
60.46200000002793,0.0,0.0,0.0
60.46400000002793,0.0,0.0,0.0
60.46600000002793,0.0,0.0,0.0
60.468000000027935,0.0,0.0,0.0
60.47000000002794,0.0,0.0,0.0
60.47200000002794,0.0,0.0,0.0
60.47400000002794,0.0,0.0,0.0
60.476000000027945,0.0,0.0,0.0
60.47800000002795,0.0,0.0,0.0
60.48000000002795,0.0,0.0,0.0
60.48200000002795,0.0,0.0,0.0
60.484000000027955,0.0,0.0,0.0
60.48600000002796,0.0,0.0,0.0
60.48800000002796,0.0,0.0,0.0
60.49000000002796,0.0,0.0,0.0
60.492000000027964,0.0,0.0,0.0
60.49400000002797,0.0,0.0,0.0
60.49600000002797,0.0,0.0,0.0
60.49800000002797,0.0,0.0,0.0
60.500000000027974,0.0,0.0,0.0
60.50200000002798,0.0,0.0,0.0
60.50400000002798,0.0,0.0,0.0
60.50600000002798,0.0,0.0,0.0
60.508000000027984,0.0,0.0,0.0
60.510000000027986,0.0,0.0,0.0
60.51200000002799,0.0,0.0,0.0
60.51400000002799,0.0,0.0,0.0
60.516000000027994,0.0,0.0,0.0
60.518000000027996,0.0,0.0,0.0
60.520000000028,0.0,0.0,0.0
60.522000000028,0.0,0.0,0.0
60.524000000028,0.0,0.0,0.0
60.526000000028006,0.0,0.0,0.0
60.52800000002801,0.0,0.0,0.0
60.53000000002801,0.0,0.0,0.0
60.53200000002801,0.0,0.0,0.0
60.534000000028016,0.0,0.0,0.0
60.53600000002802,0.0,0.0,0.0
60.53800000002802,0.0,0.0,0.0
60.54000000002802,0.0,0.0,0.0
60.542000000028025,0.0,0.0,0.0
60.54400000002803,0.0,0.0,0.0
60.54600000002803,0.0,0.0,0.0
60.54800000002803,0.0,0.0,0.0
60.550000000028035,0.0,0.0,0.0
60.55200000002804,0.0,0.0,0.0
60.55400000002804,0.0,0.0,0.0
60.55600000002804,0.0,0.0,0.0
60.558000000028045,0.0,0.0,0.0
60.56000000002805,0.0,0.0,0.0
60.56200000002805,0.0,0.0,0.0
60.56400000002805,0.0,0.0,0.0
60.566000000028055,0.0,0.0,0.0
60.56800000002806,0.0,0.0,0.0
60.57000000002806,0.0,0.0,0.0
60.57200000002806,0.0,0.0,0.0
60.574000000028065,0.0,0.0,0.0
60.57600000002807,0.0,0.0,0.0
60.57800000002807,0.0,0.0,0.0
60.58000000002807,0.0,0.0,0.0
60.582000000028074,0.0,0.0,0.0
60.58400000002808,0.0,0.0,0.0
60.58600000002808,0.0,0.0,0.0
60.58800000002808,0.0,0.0,0.0
60.590000000028084,0.0,0.0,0.0
60.59200000002809,0.0,0.0,0.0
60.59400000002809,0.0,0.0,0.0
60.59600000002809,0.0,0.0,0.0
60.598000000028094,0.0,0.0,0.0
60.600000000028096,0.0,0.0,0.0
60.6020000000281,0.0,0.0,0.0
60.6040000000281,0.0,0.0,0.0
60.606000000028104,0.0,0.0,0.0
60.608000000028106,0.0,0.0,0.0
60.61000000002811,0.0,0.0,0.0
60.61200000002811,0.0,0.0,0.0
60.61400000002811,0.0,0.0,0.0
60.616000000028116,0.0,0.0,0.0
60.61800000002812,0.0,0.0,0.0
60.62000000002812,0.0,0.0,0.0
60.62200000002812,0.0,0.0,0.0
60.624000000028126,0.0,0.0,0.0
60.62600000002813,0.0,0.0,0.0
60.62800000002813,0.0,0.0,0.0
60.63000000002813,0.0,0.0,0.0
60.632000000028135,0.0,0.0,0.0
60.63400000002814,0.0,0.0,0.0
60.63600000002814,0.0,0.0,0.0
60.63800000002814,0.0,0.0,0.0
60.640000000028145,0.0,0.0,0.0
60.64200000002815,0.0,0.0,0.0
60.64400000002815,0.0,0.0,0.0
60.64600000002815,0.0,0.0,0.0
60.648000000028155,0.0,0.0,0.0
60.65000000002816,0.0,0.0,0.0
60.65200000002816,0.0,0.0,0.0
60.65400000002816,0.0,0.0,0.0
60.656000000028165,0.0,0.0,0.0
60.65800000002817,0.0,0.0,0.0
60.66000000002817,0.0,0.0,0.0
60.66200000002817,0.0,0.0,0.0
60.664000000028174,0.0,0.0,0.0
60.66600000002818,0.0,0.0,0.0
60.66800000002818,0.0,0.0,0.0
60.67000000002818,0.0,0.0,0.0
60.672000000028184,0.0,0.0,0.0
60.67400000002819,0.0,0.0,0.0
60.67600000002819,0.0,0.0,0.0
60.67800000002819,0.0,0.0,0.0
60.680000000028194,0.0,0.0,0.0
60.6820000000282,0.0,0.0,0.0
60.6840000000282,0.0,0.0,0.0
60.6860000000282,0.0,0.0,0.0
60.688000000028204,0.0,0.0,0.0
60.690000000028206,0.0,0.0,0.0
60.69200000002821,0.0,0.0,0.0
60.69400000002821,0.0,0.0,0.0
60.696000000028214,0.0,0.0,0.0
60.698000000028216,0.0,0.0,0.0
60.70000000002822,0.0,0.0,0.0
60.70200000002822,0.0,0.0,0.0
60.70400000002822,0.0,0.0,0.0
60.706000000028226,0.0,0.0,0.0
60.70800000002823,0.0,0.0,0.0
60.71000000002823,0.0,0.0,0.0
60.71200000002823,0.0,0.0,0.0
60.714000000028236,0.0,0.0,0.0
60.71600000002824,0.0,0.0,0.0
60.71800000002824,0.0,0.0,0.0
60.72000000002824,0.0,0.0,0.0
60.722000000028245,0.0,0.0,0.0
60.72400000002825,0.0,0.0,0.0
60.72600000002825,0.0,0.0,0.0
60.72800000002825,0.0,0.0,0.0
60.730000000028255,0.0,0.0,0.0
60.73200000002826,0.0,0.0,0.0
60.73400000002826,0.0,0.0,0.0
60.73600000002826,0.0,0.0,0.0
60.738000000028265,0.0,0.0,0.0
60.74000000002827,0.0,0.0,0.0
60.74200000002827,0.0,0.0,0.0
60.74400000002827,0.0,0.0,0.0
60.746000000028275,0.0,0.0,0.0
60.74800000002828,0.0,0.0,0.0
60.75000000002828,0.0,0.0,0.0
60.75200000002828,0.0,0.0,0.0
60.754000000028284,0.0,0.0,0.0
60.75600000002829,0.0,0.0,0.0
60.75800000002829,0.0,0.0,0.0
60.76000000002829,0.0,0.0,0.0
60.762000000028294,0.0,0.0,0.0
60.7640000000283,0.0,0.0,0.0
60.7660000000283,0.0,0.0,0.0
60.7680000000283,0.0,0.0,0.0
60.770000000028304,0.0,0.0,0.0
60.77200000002831,0.0,0.0,0.0
60.77400000002831,0.0,0.0,0.0
60.77600000002831,0.0,0.0,0.0
60.778000000028314,0.0,0.0,0.0
60.780000000028316,0.0,0.0,0.0
60.78200000002832,0.0,0.0,0.0
60.78400000002832,0.0,0.0,0.0
60.786000000028324,0.0,0.0,0.0
60.788000000028326,0.0,0.0,0.0
60.79000000002833,0.0,0.0,0.0
60.79200000002833,0.0,0.0,0.0
60.79400000002833,0.0,0.0,0.0
60.796000000028336,0.0,0.0,0.0
60.79800000002834,0.0,0.0,0.0
60.80000000002834,0.0,0.0,0.0
60.80200000002834,0.0,0.0,0.0
60.804000000028346,0.0,0.0,0.0
60.80600000002835,0.0,0.0,0.0
60.80800000002835,0.0,0.0,0.0
60.81000000002835,0.0,0.0,0.0
60.812000000028355,0.0,0.0,0.0
60.81400000002836,0.0,0.0,0.0
60.81600000002836,0.0,0.0,0.0
60.81800000002836,0.0,0.0,0.0
60.820000000028365,0.0,0.0,0.0
60.82200000002837,0.0,0.0,0.0
60.82400000002837,0.0,0.0,0.0
60.82600000002837,0.0,0.0,0.0
60.828000000028375,0.0,0.0,0.0
60.83000000002838,0.0,0.0,0.0
60.83200000002838,0.0,0.0,0.0
60.83400000002838,0.0,0.0,0.0
60.836000000028385,0.0,0.0,0.0
60.83800000002839,0.0,0.0,0.0
60.84000000002839,0.0,0.0,0.0
60.84200000002839,0.0,0.0,0.0
60.844000000028394,0.0,0.0,0.0
60.8460000000284,0.0,0.0,0.0
60.8480000000284,0.0,0.0,0.0
60.8500000000284,0.0,0.0,0.0
60.852000000028404,0.0,0.0,0.0
60.85400000002841,0.0,0.0,0.0
60.85600000002841,0.0,0.0,0.0
60.85800000002841,0.0,0.0,0.0
60.860000000028414,0.0,0.0,0.0
60.86200000002842,0.0,0.0,0.0
60.86400000002842,0.0,0.0,0.0
60.86600000002842,0.0,0.0,0.0
60.868000000028424,0.0,0.0,0.0
60.870000000028426,0.0,0.0,0.0
60.87200000002843,0.0,0.0,0.0
60.87400000002843,0.0,0.0,0.0
60.876000000028434,0.0,0.0,0.0
60.878000000028436,0.0,0.0,0.0
60.88000000002844,0.0,0.0,0.0
60.88200000002844,0.0,0.0,0.0
60.88400000002844,0.0,0.0,0.0
60.886000000028446,0.0,0.0,0.0
60.88800000002845,0.0,0.0,0.0
60.89000000002845,0.0,0.0,0.0
60.89200000002845,0.0,0.0,0.0
60.894000000028456,0.0,0.0,0.0
60.89600000002846,0.0,0.0,0.0
60.89800000002846,0.0,0.0,0.0
60.90000000002846,0.0,0.0,0.0
60.902000000028465,0.0,0.0,0.0
60.90400000002847,0.0,0.0,0.0
60.90600000002847,0.0,0.0,0.0
60.90800000002847,0.0,0.0,0.0
60.910000000028475,0.0,0.0,0.0
60.91200000002848,0.0,0.0,0.0
60.91400000002848,0.0,0.0,0.0
60.91600000002848,0.0,0.0,0.0
60.918000000028485,0.0,0.0,0.0
60.92000000002849,0.0,0.0,0.0
60.92200000002849,0.0,0.0,0.0
60.92400000002849,0.0,0.0,0.0
60.926000000028495,0.0,0.0,0.0
60.9280000000285,0.0,0.0,0.0
60.9300000000285,0.0,0.0,0.0
60.9320000000285,0.0,0.0,0.0
60.934000000028504,0.0,0.0,0.0
60.93600000002851,0.0,0.0,0.0
60.93800000002851,0.0,0.0,0.0
60.94000000002851,0.0,0.0,0.0
60.942000000028514,0.0,0.0,0.0
60.94400000002852,0.0,0.0,0.0
60.94600000002852,0.0,0.0,0.0
60.94800000002852,0.0,0.0,0.0
60.950000000028524,0.0,0.0,0.0
60.95200000002853,0.0,0.0,0.0
60.95400000002853,0.0,0.0,0.0
60.95600000002853,0.0,0.0,0.0
60.958000000028534,0.0,0.0,0.0
60.960000000028536,0.0,0.0,0.0
60.96200000002854,0.0,0.0,0.0
60.96400000002854,0.0,0.0,0.0
60.966000000028544,0.0,0.0,0.0
60.968000000028546,0.0,0.0,0.0
60.97000000002855,0.0,0.0,0.0
60.97200000002855,0.0,0.0,0.0
60.97400000002855,0.0,0.0,0.0
60.976000000028556,0.0,0.0,0.0
60.97800000002856,0.0,0.0,0.0
60.98000000002856,0.0,0.0,0.0
60.98200000002856,0.0,0.0,0.0
60.984000000028566,0.0,0.0,0.0
60.98600000002857,0.0,0.0,0.0
60.98800000002857,0.0,0.0,0.0
60.99000000002857,0.0,0.0,0.0
60.992000000028575,0.0,0.0,0.0
60.99400000002858,0.0,0.0,0.0
60.99600000002858,0.0,0.0,0.0
60.99800000002858,0.0,0.0,0.0
61.000000000028585,0.0,0.0,0.0
61.00200000002859,0.0,0.0,0.0
61.00400000002859,0.0,0.0,0.0
61.00600000002859,0.0,0.0,0.0
61.008000000028595,0.0,0.0,0.0
61.0100000000286,0.0,0.0,0.0
61.0120000000286,0.0,0.0,0.0
61.0140000000286,0.0,0.0,0.0
61.016000000028605,0.0,0.0,0.0
61.01800000002861,0.0,0.0,0.0
61.02000000002861,0.0,0.0,0.0
61.02200000002861,0.0,0.0,0.0
61.024000000028614,0.0,0.0,0.0
61.02600000002862,0.0,0.0,0.0
61.02800000002862,0.0,0.0,0.0
61.03000000002862,0.0,0.0,0.0
61.032000000028624,0.0,0.0,0.0
61.03400000002863,0.0,0.0,0.0
61.03600000002863,0.0,0.0,0.0
61.03800000002863,0.0,0.0,0.0
61.040000000028634,0.0,0.0,0.0
61.04200000002864,0.0,0.0,0.0
61.04400000002864,0.0,0.0,0.0
61.04600000002864,0.0,0.0,0.0
61.048000000028644,0.0,0.0,0.0
61.050000000028646,0.0,0.0,0.0
61.05200000002865,0.0,0.0,0.0
61.05400000002865,0.0,0.0,0.0
61.056000000028654,0.0,0.0,0.0
61.058000000028656,0.0,0.0,0.0
61.06000000002866,0.0,0.0,0.0
61.06200000002866,0.0,0.0,0.0
61.06400000002866,0.0,0.0,0.0
61.066000000028666,0.0,0.0,0.0
61.06800000002867,0.0,0.0,0.0
61.07000000002867,0.0,0.0,0.0
61.07200000002867,0.0,0.0,0.0
61.074000000028676,0.0,0.0,0.0
61.07600000002868,0.0,0.0,0.0
61.07800000002868,0.0,0.0,0.0
61.08000000002868,0.0,0.0,0.0
61.082000000028685,0.0,0.0,0.0
61.08400000002869,0.0,0.0,0.0
61.08600000002869,0.0,0.0,0.0
61.08800000002869,0.0,0.0,0.0
61.090000000028695,0.0,0.0,0.0
61.0920000000287,0.0,0.0,0.0
61.0940000000287,0.0,0.0,0.0
61.0960000000287,0.0,0.0,0.0
61.098000000028705,0.0,0.0,0.0
61.10000000002871,0.0,0.0,0.0
61.10200000002871,0.0,0.0,0.0
61.10400000002871,0.0,0.0,0.0
61.106000000028715,0.0,0.0,0.0
61.10800000002872,0.0,0.0,0.0
61.11000000002872,0.0,0.0,0.0
61.11200000002872,0.0,0.0,0.0
61.114000000028724,0.0,0.0,0.0
61.11600000002873,0.0,0.0,0.0
61.11800000002873,0.0,0.0,0.0
61.12000000002873,0.0,0.0,0.0
61.122000000028734,0.0,0.0,0.0
61.12400000002874,0.0,0.0,0.0
61.12600000002874,0.0,0.0,0.0
61.12800000002874,0.0,0.0,0.0
61.130000000028744,0.0,0.0,0.0
61.13200000002875,0.0,0.0,0.0
61.13400000002875,0.0,0.0,0.0
61.13600000002875,0.0,0.0,0.0
61.138000000028754,0.0,0.0,0.0
61.140000000028756,0.0,0.0,0.0
61.14200000002876,0.0,0.0,0.0
61.14400000002876,0.0,0.0,0.0
61.146000000028764,0.0,0.0,0.0
61.148000000028766,0.0,0.0,0.0
61.15000000002877,0.0,0.0,0.0
61.15200000002877,0.0,0.0,0.0
61.15400000002877,0.0,0.0,0.0
61.156000000028776,0.0,0.0,0.0
61.15800000002878,0.0,0.0,0.0
61.16000000002878,0.0,0.0,0.0
61.16200000002878,0.0,0.0,0.0
61.164000000028786,0.0,0.0,0.0
61.16600000002879,0.0,0.0,0.0
61.16800000002879,0.0,0.0,0.0
61.17000000002879,0.0,0.0,0.0
61.172000000028795,0.0,0.0,0.0
61.1740000000288,0.0,0.0,0.0
61.1760000000288,0.0,0.0,0.0
61.1780000000288,0.0,0.0,0.0
61.180000000028805,0.0,0.0,0.0
61.18200000002881,0.0,0.0,0.0
61.18400000002881,0.0,0.0,0.0
61.18600000002881,0.0,0.0,0.0
61.188000000028815,0.0,0.0,0.0
61.19000000002882,0.0,0.0,0.0
61.19200000002882,0.0,0.0,0.0
61.19400000002882,0.0,0.0,0.0
61.196000000028825,0.0,0.0,0.0
61.19800000002883,0.0,0.0,0.0
61.20000000002883,0.0,0.0,0.0
61.20200000002883,0.0,0.0,0.0
61.204000000028834,0.0,0.0,0.0
61.20600000002884,0.0,0.0,0.0
61.20800000002884,0.0,0.0,0.0
61.21000000002884,0.0,0.0,0.0
61.212000000028844,0.0,0.0,0.0
61.21400000002885,0.0,0.0,0.0
61.21600000002885,0.0,0.0,0.0
61.21800000002885,0.0,0.0,0.0
61.220000000028854,0.0,0.0,0.0
61.22200000002886,0.0,0.0,0.0
61.22400000002886,0.0,0.0,0.0
61.22600000002886,0.0,0.0,0.0
61.228000000028864,0.0,0.0,0.0
61.230000000028866,0.0,0.0,0.0
61.23200000002887,0.0,0.0,0.0
61.23400000002887,0.0,0.0,0.0
61.236000000028874,0.0,0.0,0.0
61.238000000028876,0.0,0.0,0.0
61.24000000002888,0.0,0.0,0.0
61.24200000002888,0.0,0.0,0.0
61.24400000002888,0.0,0.0,0.0
61.246000000028886,0.0,0.0,0.0
61.24800000002889,0.0,0.0,0.0
61.25000000002889,0.0,0.0,0.0
61.25200000002889,0.0,0.0,0.0
61.254000000028896,0.0,0.0,0.0
61.2560000000289,0.0,0.0,0.0
61.2580000000289,0.0,0.0,0.0
61.2600000000289,0.0,0.0,0.0
61.262000000028905,0.0,0.0,0.0
61.26400000002891,0.0,0.0,0.0
61.26600000002891,0.0,0.0,0.0
61.26800000002891,0.0,0.0,0.0
61.270000000028915,0.0,0.0,0.0
61.27200000002892,0.0,0.0,0.0
61.27400000002892,0.0,0.0,0.0
61.27600000002892,0.0,0.0,0.0
61.278000000028925,0.0,0.0,0.0
61.28000000002893,0.0,0.0,0.0
61.28200000002893,0.0,0.0,0.0
61.28400000002893,0.0,0.0,0.0
61.286000000028935,0.0,0.0,0.0
61.28800000002894,0.0,0.0,0.0
61.29000000002894,0.0,0.0,0.0
61.29200000002894,0.0,0.0,0.0
61.294000000028944,0.0,0.0,0.0
61.29600000002895,0.0,0.0,0.0
61.29800000002895,0.0,0.0,0.0
61.30000000002895,0.0,0.0,0.0
61.302000000028954,0.0,0.0,0.0
61.30400000002896,0.0,0.0,0.0
61.30600000002896,0.0,0.0,0.0
61.30800000002896,0.0,0.0,0.0
